3395
-1.33058 -4.86923 0.767029
-0.331228 4.63261 -0.0251855
-0.85328 -4.77583 1.4312
0.0991654 3.98654 0.128238
-0.0813909 -4.92832 -1.35843
0.366971 4.16323 -0.0169654
0.553892 -4.41467 -1.61961
-0.511456 -1.31052 -0.605339
-0.680439 -2.56032 0.616946
0.156853 -2.09361 0.890716
-0.283037 2.66757 0.112092
-1.27898 -0.393237 0.592287
-0.569934 -2.353 0.881023
0.882209 -3.89829 0.470532
0.911932 -4.86548 1.28013
0.672118 -0.280909 0.202891
0.497102 -0.431199 1.35019
1.54644 -4.60566 0.199587
-0.235305 0.755963 -0.0350205
-0.935475 -3.36772 -0.232802
-0.31044 -0.910644 0.965939
0.363756 3.54151 0.0785312
-0.931276 -0.737825 -0.553651
-0.307142 3.29338 0.139893
0.502704 -2.60677 0.990795
0.0600484 -0.825962 -0.975671
0.243318 -1.80044 -0.817344
-0.429756 -3.67243 -1.01655
-1.03534 -2.33673 -0.0378327
0.805891 -0.788215 -0.617815
1.61028 -4.39954 -0.189051
0.972131 -0.305788 0.0922208
0.510644 -1.95368 0.710726
0.325507 4.42995 0.106212
0.358218 -3.3296 -1.38966
-1.06784 -0.612155 0.929273
-0.498617 -3.96562 1.56252
-1.54858 -3.95965 0.302215
-1.09655 -2.56411 -0.0592505
-0.358553 4.32567 0.0766566
-0.216532 -4.63717 1.69671
-0.314232 3.05085 0.0641435
-0.337411 -4.32633 1.64081
-1.02182 -3.96842 -1.19505
0.238424 -4.28003 1.13338
-1.26817 -0.57855 -0.358324
-0.651417 -1.12271 0.540666
1.37552 -4.67313 -0.933935
-1.30615 -2.97634 0.133802
-0.241159 2.19709 0.139937
0.213472 -3.92953 1.00072
0.385901 -3.77357 -1.47203
-0.287897 4.62049 -0.0296419
-0.2895 -0.993904 0.88685
0.0264188 -2.33486 -1.02874
-0.138048 -3.31089 1.14363
0.344534 3.5631 0.121819
-0.477691 -3.65333 1.50008
-1.03761 -3.8452 -1.12462
0.343435 4.74775 0.0637024
0.120644 -0.66496 -1.22199
0.243279 -4.99741 -0.740454
1.34705 -4.78658 -1.00177
-1.17807 -4.10183 -0.0622165
1.2451 -0.466518 -0.605587
-0.285676 -0.762504 -1.00266
-0.406916 -2.72418 1.1863
-0.561274 -3.13503 0.923209
-0.0891707 -4.94905 0.335689
-0.775773 -1.5797 -0.0881881
0.594946 -4.87006 1.41632
1.00409 -3.64046 1.13328
-0.117749 1.74846 0.241332
0.128513 -2.66303 -1.13121
0.369681 -4.14143 -1.5575
0.81695 -0.368426 1.08226
0.836539 -2.2524 0.371957
1.30662 -3.05559 -0.32109
0.29227 -4.91124 0.1493
-1.5535 -4.4288 0.469785
1.22338 -4.90528 0.634525
0.850476 -4.67059 1.45963
-1.06275 -4.8629 -1.14246
0.663311 -0.370862 -1.19439
0.00936421 -4.54154 1.46126
-0.564202 -4.89346 1.36729
-0.831817 -0.372225 -1.07659
-0.385281 3.89717 0.0936106
0.861107 -0.353543 -1.08634
1.04965 -3.91114 0.115614
0.150762 -0.168749 -0.165718
0.690092 -1.00574 0.475593
-0.340707 -4.37891 1.65939
0.566171 -0.551438 1.26433
-0.310163 3.06657 0.00634347
-0.118761 -4.99022 0.812806
0.30411 3.89626 -0.0382719
-0.329325 3.65943 -0.0730544
-0.307743 -2.2439 -0.936101
-0.596904 -4.14134 1.52505
0.141408 -3.48938 0.970217
-0.5259 -4.92386 0.211832
-0.594613 -3.98857 1.25091
-0.343383 -1.09904 0.766926
-0.797245 -0.749597 0.884022
-0.423309 -0.2679 0.596141
-0.895344 -2.17912 -0.298112
